2018-07-14 05:04:37.059276	71.6	54.0	69.8	50.0	73.4	44.0	73.4	39.0	69.8	55.0	0	1	1	0	1	1
2018-07-14 05:04:47.215450	71.6	54.0	69.8	49.0	73.4	45.0	73.4	39.0	69.8	54.0	0	1	1	0	1	0
2018-07-14 05:04:55.857413	71.6	54.0	69.8	49.0	75.2	46.0	73.4	40.0	69.8	54.0	0	1	1	0	1	0
2018-07-14 05:05:04.500274	71.6	54.0	71.6	50.0	75.2	45.0	73.4	40.0	69.8	53.0	0	1	1	1	1	0
2018-07-14 05:05:15.670675	71.6	54.0	71.6	50.0	75.2	45.0	75.2	40.0	69.8	53.0	0	1	1	1	1	0
2018-07-14 05:05:28.358721	71.6	58.0	71.6	50.0	75.2	45.0	75.2	40.0	69.8	53.0	0	1	1	1	1	0
2018-07-14 05:05:35.991394	71.6	54.0	71.6	49.0	75.2	45.0	75.2	40.0	69.8	53.0	0	1	1	1	1	1
2018-07-14 05:05:43.624281	73.4	54.0	71.6	49.0	75.2	45.0	75.2	40.0	69.8	53.0	0	1	1	1	1	1
2018-07-14 05:05:54.798039	73.4	53.0	71.6	49.0	75.2	45.0	75.2	41.0	69.8	53.0	0	1	1	1	1	1
2018-07-14 05:06:03.440154	73.4	56.0	71.6	49.0	75.2	45.0	75.2	41.0	69.8	53.0	1	1	1	1	1	1
2018-07-14 05:06:12.081025	73.4	52.0	71.6	48.0	75.2	45.0	75.2	41.0	71.6	54.0	1	1	0	1	1	1
2018-07-14 05:06:20.723101	73.4	51.0	71.6	48.0	75.2	45.0	75.2	41.0	71.6	54.0	1	0	0	1	1	1
2018-07-14 05:06:30.883316	73.4	51.0	73.4	48.0	75.2	45.0	75.2	41.0	71.6	53.0	1	0	0	1	1	0
2018-07-14 05:06:39.524521	73.4	50.0	73.4	48.0	75.2	45.0	75.2	40.0	71.6	53.0	1	0	0	1	1	0
2018-07-14 05:06:49.684038	73.4	50.0	73.4	48.0	75.2	45.0	75.2	40.0	71.6	53.0	1	0	0	1	1	1
2018-07-14 05:06:58.324818	73.4	50.0	73.4	48.0	75.2	45.0	75.2	40.0	71.6	53.0	1	0	0	1	1	1
2018-07-14 05:07:06.965681	73.4	50.0	73.4	48.0	75.2	45.0	77.0	40.0	71.6	53.0	1	0	0	1	1	1
2018-07-14 05:07:15.606291	75.2	50.0	73.4	47.0	75.2	44.0	77.0	40.0	71.6	53.0	1	0	0	0	1	1
2018-07-14 05:07:24.247095	75.2	49.0	73.4	47.0	75.2	45.0	77.0	40.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:07:31.879237	75.2	49.0	75.2	46.0	75.2	45.0	77.0	40.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:07:40.520081	75.2	49.0	75.2	45.0	75.2	45.0	77.0	40.0	71.6	53.0	0	1	0	0	1	1
2018-07-14 05:07:49.160635	75.2	49.0	75.2	45.0	75.2	45.0	77.0	40.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:07:56.792608	75.2	48.0	75.2	44.0	75.2	45.0	77.0	40.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:08:06.952442	75.2	48.0	75.2	44.0	77.0	45.0	77.0	40.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:08:15.593498	75.2	48.0	75.2	43.0	77.0	45.0	77.0	39.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:08:24.234249	75.2	48.0	75.2	43.0	77.0	45.0	77.0	39.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:08:35.405984	75.2	48.0	75.2	43.0	77.0	45.0	77.0	39.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:08:46.574994	75.2	48.0	75.2	42.0	77.0	44.0	77.0	39.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:08:57.743692	75.2	48.0	75.2	42.0	77.0	44.0	77.0	38.0	71.6	52.0	1	1	0	0	1	1
2018-07-14 05:09:06.385653	75.2	48.0	75.2	42.0	77.0	43.0	77.0	38.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:09:17.556033	75.2	48.0	77.0	41.0	77.0	43.0	77.0	38.0	71.6	52.0	1	1	0	0	1	1
2018-07-14 05:09:27.715591	75.2	47.0	77.0	41.0	77.0	43.0	78.8	39.0	71.6	53.0	1	1	0	0	1	1
2018-07-14 05:09:38.885241	75.2	47.0	77.0	41.0	78.8	44.0	78.8	39.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:09:47.527747	75.2	47.0	77.0	40.0	78.8	44.0	78.8	39.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:09:57.688249	75.2	47.0	77.0	40.0	78.8	43.0	78.8	38.0	71.6	52.0	1	0	0	0	1	0
2018-07-14 05:10:12.903026	75.2	47.0	77.0	40.0	78.8	43.0	78.8	38.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:10:26.598656	75.2	47.0	77.0	40.0	78.8	43.0	78.8	38.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:10:37.768717	75.2	50.0	77.0	40.0	78.8	43.0	78.8	38.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:10:48.939289	75.2	47.0	77.0	39.0	78.8	43.0	78.8	38.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:11:00.109253	75.2	47.0	77.0	39.0	78.8	42.0	78.8	38.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:11:11.279417	75.2	47.0	77.0	39.0	78.8	42.0	78.8	38.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:11:21.440561	75.2	47.0	77.0	38.0	78.8	42.0	78.8	38.0	71.6	52.0	1	0	0	0	1	0
2018-07-14 05:11:34.128593	75.2	47.0	78.8	39.0	78.8	42.0	78.8	37.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:11:45.302158	75.2	50.0	78.8	39.0	80.6	42.0	78.8	37.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:12:03.052392	75.2	47.0	78.8	39.0	80.6	41.0	78.8	37.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:12:14.222911	75.2	47.0	78.8	39.0	80.6	41.0	78.8	37.0	71.6	52.0	1	0	0	1	1	1
2018-07-14 05:12:22.869695	75.2	46.0	78.8	38.0	80.6	40.0	78.8	37.0	71.6	52.0	1	0	0	1	1	1
2018-07-14 05:12:31.510344	75.2	46.0	78.8	38.0	80.6	39.0	78.8	36.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:12:41.670683	75.2	46.0	78.8	38.0	80.6	39.0	78.8	36.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:12:50.311826	75.2	46.0	78.8	37.0	80.6	39.0	78.8	36.0	71.6	52.0	1	0	0	0	1	1
2018-07-14 05:13:01.484994	75.2	46.0	78.8	37.0	80.6	40.0	80.6	36.0	71.6	52.0	1	1	0	0	1	1
2018-07-14 05:13:12.654374	75.2	46.0	78.8	37.0	80.6	40.0	80.6	36.0	71.6	52.0	1	1	0	0	1	1
2018-07-14 05:13:21.296497	75.2	49.0	78.8	37.0	80.6	40.0	80.6	36.0	71.6	52.0	1	1	1	0	1	1
2018-07-14 05:13:28.929002	75.2	46.0	78.8	36.0	80.6	40.0	80.6	36.0	71.6	52.0	1	1	1	0	1	1
2018-07-14 05:13:37.570444	75.2	46.0	78.8	36.0	80.6	40.0	80.6	36.0	71.6	52.0	1	1	1	1	1	1
2018-07-14 05:13:45.202899	75.2	46.0	78.8	36.0	80.6	39.0	80.6	36.0	71.6	52.0	1	1	1	1	1	1
2018-07-14 05:13:53.844986	75.2	46.0	78.8	37.0	80.6	38.0	80.6	36.0	71.6	52.0	1	1	1	1	1	1
2018-07-14 05:14:02.487347	75.2	46.0	78.8	37.0	80.6	38.0	80.6	36.0	71.6	51.0	1	1	1	1	1	1
2018-07-14 05:14:10.119815	75.2	46.0	77.0	37.0	80.6	38.0	80.6	36.0	71.6	52.0	1	1	1	1	1	1
2018-07-14 05:14:20.279791	75.2	46.0	77.0	37.0	80.6	38.0	80.6	36.0	71.6	51.0	1	1	1	1	1	1
2018-07-14 05:14:27.912010	75.2	46.0	77.0	38.0	80.6	38.0	80.6	36.0	71.6	52.0	1	1	1	1	1	1
2018-07-14 05:14:39.080096	75.2	46.0	77.0	39.0	80.6	38.0	80.6	36.0	71.6	51.0	1	0	1	1	1	1
2018-07-14 05:14:46.712483	75.2	46.0	77.0	39.0	80.6	39.0	80.6	36.0	71.6	52.0	1	0	1	1	1	1
2018-07-14 05:14:55.354334	75.2	46.0	75.2	40.0	78.8	39.0	80.6	35.0	71.6	52.0	1	0	1	1	1	1
2018-07-14 05:15:02.987227	75.2	46.0	75.2	40.0	78.8	39.0	80.6	35.0	71.6	52.0	1	0	1	1	1	1
2018-07-14 05:15:11.629071	75.2	46.0	75.2	41.0	78.8	39.0	80.6	35.0	71.6	52.0	1	0	1	1	1	1
2018-07-14 05:15:20.270829	75.2	46.0	75.2	41.0	78.8	39.0	80.6	35.0	71.6	52.0	1	0	1	1	1	1
2018-07-14 05:15:31.440093	75.2	46.0	75.2	42.0	78.8	39.0	80.6	35.0	71.6	52.0	1	1	1	1	1	1
2018-07-14 05:15:40.081883	75.2	46.0	75.2	42.0	78.8	39.0	80.6	35.0	71.6	52.0	1	0	1	1	1	1
2018-07-14 05:15:48.723683	75.2	46.0	75.2	43.0	78.8	39.0	80.6	35.0	71.6	52.0	1	0	1	1	1	1
2018-07-14 05:15:56.356394	75.2	46.0	73.4	43.0	78.8	39.0	80.6	35.0	71.6	52.0	1	0	1	1	1	1
2018-07-14 05:16:07.529802	75.2	46.0	73.4	43.0	78.8	39.0	80.6	35.0	71.6	51.0	1	0	1	1	1	1
2018-07-14 05:16:18.702479	75.2	46.0	73.4	44.0	78.8	40.0	80.6	35.0	71.6	51.0	0	0	1	1	1	1
2018-07-14 05:16:29.872653	75.2	49.0	73.4	44.0	78.8	40.0	80.6	35.0	71.6	52.0	0	0	1	1	1	1
2018-07-14 05:16:40.032195	75.2	46.0	73.4	44.0	78.8	40.0	80.6	35.0	71.6	52.0	0	0	1	1	1	0
2018-07-14 05:16:47.665147	75.2	46.0	73.4	45.0	78.8	40.0	80.6	35.0	71.6	52.0	0	0	1	1	1	1
2018-07-14 05:16:58.835166	75.2	47.0	73.4	45.0	78.8	39.0	80.6	35.0	71.6	52.0	0	0	1	1	1	1
2018-07-14 05:17:06.467414	75.2	49.0	73.4	45.0	78.8	39.0	80.6	35.0	71.6	52.0	0	0	1	1	1	0
2018-07-14 05:17:15.109936	75.2	46.0	73.4	45.0	78.8	40.0	80.6	35.0	71.6	51.0	0	0	1	1	1	0
2018-07-14 05:17:28.814993	75.2	47.0	73.4	46.0	78.8	40.0	80.6	35.0	71.6	52.0	0	0	1	1	1	0
2018-07-14 05:17:39.984004	75.2	50.0	73.4	46.0	78.8	40.0	80.6	35.0	71.6	51.0	0	0	1	1	1	0
2018-07-14 05:17:50.144546	75.2	47.0	73.4	46.0	78.8	40.0	80.6	35.0	71.6	51.0	0	0	1	1	1	0
2018-07-14 05:17:58.786289	75.2	48.0	73.4	46.0	78.8	40.0	80.6	35.0	71.6	51.0	0	0	1	1	1	0
2018-07-14 05:18:11.473659	75.2	48.0	73.4	46.0	78.8	40.0	80.6	35.0	71.6	51.0	0	0	1	1	1	1
2018-07-14 05:18:22.643012	77.0	48.0	73.4	46.0	78.8	41.0	80.6	35.0	71.6	51.0	0	0	1	0	1	1
2018-07-14 05:18:31.287288	77.0	47.0	75.2	44.0	78.8	41.0	80.6	36.0	71.6	51.0	1	0	1	0	1	1
2018-07-14 05:18:42.456483	77.0	45.0	75.2	44.0	78.8	41.0	80.6	35.0	71.6	51.0	1	0	1	0	1	1
2018-07-14 05:18:51.098164	77.0	48.0	75.2	44.0	78.8	42.0	80.6	35.0	71.6	51.0	0	0	1	0	1	1
2018-07-14 05:19:01.258159	77.0	45.0	73.4	44.0	78.8	41.0	80.6	35.0	71.6	51.0	0	0	1	0	1	0
2018-07-14 05:19:09.899411	77.0	45.0	73.4	44.0	78.8	41.0	80.6	35.0	71.6	51.0	0	0	1	0	1	0
2018-07-14 05:19:18.542648	77.0	45.0	73.4	44.0	78.8	41.0	80.6	35.0	71.6	51.0	0	0	1	0	1	0
2018-07-14 05:19:32.244327	77.0	45.0	73.4	45.0	78.8	41.0	80.6	35.0	71.6	51.0	0	1	1	0	1	0
2018-07-14 05:19:43.413469	77.0	45.0	73.4	44.0	78.8	41.0	80.6	35.0	71.6	51.0	0	1	0	0	1	0
2018-07-14 05:19:54.582318	77.0	46.0	73.4	44.0	78.8	41.0	80.6	35.0	71.6	51.0	0	1	0	0	1	0
2018-07-14 05:20:04.745754	77.0	46.0	75.2	44.0	78.8	41.0	80.6	35.0	71.6	51.0	0	1	0	0	1	0
2018-07-14 05:20:12.378305	77.0	47.0	75.2	44.0	80.6	41.0	80.6	35.0	71.6	51.0	0	1	0	0	1	0
2018-07-14 05:20:23.547814	77.0	47.0	75.2	44.0	80.6	40.0	80.6	35.0	71.6	51.0	1	1	0	0	1	0
2018-07-14 05:20:37.245560	77.0	47.0	75.2	44.0	80.6	41.0	80.6	35.0	71.6	51.0	0	1	0	0	1	0
2018-07-14 05:20:50.947131	77.0	47.0	75.2	43.0	80.6	40.0	80.6	35.0	71.6	51.0	0	1	1	0	1	0
2018-07-14 05:21:04.644419	77.0	47.0	75.2	43.0	80.6	40.0	80.6	35.0	73.4	51.0	0	1	1	0	1	0
2018-07-14 05:21:15.814108	77.0	48.0	75.2	42.0	80.6	40.0	80.6	36.0	73.4	50.0	0	1	1	1	1	0
2018-07-14 05:21:28.502219	78.8	49.0	75.2	42.0	80.6	39.0	80.6	35.0	71.6	50.0	0	1	1	1	1	0
2018-07-14 05:21:37.143311	78.8	49.0	75.2	42.0	80.6	38.0	80.6	35.0	73.4	50.0	0	1	1	1	1	0
2018-07-14 05:21:47.303155	78.8	47.0	75.2	42.0	80.6	38.0	80.6	35.0	73.4	50.0	0	1	1	1	1	1
2018-07-14 05:21:55.944554	78.8	49.0	75.2	42.0	80.6	38.0	80.6	36.0	73.4	50.0	0	1	0	1	1	1
2018-07-14 05:22:03.577112	78.8	45.0	75.2	42.0	80.6	38.0	80.6	35.0	73.4	50.0	0	1	0	1	1	1
2018-07-14 05:22:12.219277	78.8	44.0	75.2	42.0	80.6	38.0	80.6	35.0	73.4	50.0	0	1	0	0	1	1
2018-07-14 05:22:23.388187	78.8	43.0	77.0	41.0	80.6	38.0	82.4	36.0	73.4	50.0	0	1	0	0	1	1
2018-07-14 05:22:32.029541	78.8	43.0	77.0	41.0	80.6	39.0	82.4	36.0	73.4	50.0	0	1	1	0	1	1
2018-07-14 05:22:44.724001	78.8	42.0	77.0	40.0	80.6	39.0	82.4	35.0	73.4	50.0	0	1	1	0	1	1
2018-07-14 05:22:52.356398	78.8	42.0	77.0	40.0	80.6	40.0	82.4	35.0	73.4	50.0	0	1	1	0	1	1
2018-07-14 05:23:08.584123	78.8	44.0	77.0	39.0	80.6	39.0	82.4	35.0	73.4	50.0	0	1	1	0	1	1
2018-07-14 05:23:21.275447	78.8	44.0	77.0	39.0	80.6	39.0	82.4	35.0	71.6	51.0	0	1	1	0	1	1
2018-07-14 05:23:29.917288	78.8	42.0	77.0	39.0	80.6	39.0	82.4	34.0	73.4	51.0	0	1	1	1	1	1
2018-07-14 05:23:40.077423	78.8	43.0	77.0	40.0	80.6	38.0	82.4	34.0	73.4	51.0	0	1	1	1	1	1
2018-07-14 05:23:56.306464	77.0	44.0	75.2	40.0	80.6	37.0	82.4	34.0	73.4	51.0	0	0	1	1	1	1
2018-07-14 05:24:04.948643	77.0	45.0	75.2	40.0	80.6	37.0	82.4	34.0	71.6	51.0	0	0	1	1	1	1
2018-07-14 05:24:18.645641	77.0	43.0	75.2	41.0	80.6	37.0	82.4	34.0	71.6	51.0	0	1	1	1	1	1
2018-07-14 05:24:28.809413	77.0	43.0	75.2	41.0	80.6	37.0	82.4	34.0	71.6	51.0	0	1	1	1	1	1
2018-07-14 05:24:37.451155	77.0	45.0	75.2	42.0	80.6	37.0	82.4	34.0	71.6	51.0	0	1	0	1	1	1
2018-07-14 05:24:45.081844	77.0	43.0	75.2	42.0	80.6	37.0	82.4	34.0	71.6	51.0	0	1	0	1	1	0
2018-07-14 05:24:53.723603	77.0	44.0	75.2	42.0	80.6	37.0	82.4	34.0	71.6	51.0	0	1	1	1	1	0
2018-07-14 05:25:02.365225	77.0	44.0	75.2	42.0	80.6	38.0	82.4	34.0	71.6	51.0	0	1	0	1	1	0
2018-07-14 05:25:11.007001	77.0	44.0	75.2	42.0	80.6	38.0	82.4	34.0	71.6	51.0	0	1	0	1	1	0
2018-07-14 05:25:18.639705	77.0	45.0	75.2	42.0	80.6	38.0	82.4	34.0	71.6	51.0	0	1	0	1	1	0
2018-07-14 05:25:27.281454	77.0	45.0	75.2	42.0	80.6	38.0	82.4	34.0	71.6	51.0	0	1	0	1	1	0
2018-07-14 05:25:34.914323	77.0	46.0	75.2	42.0	80.6	38.0	82.4	34.0	73.4	51.0	0	1	0	1	1	1
2018-07-14 05:25:42.546943	77.0	46.0	75.2	42.0	80.6	38.0	82.4	34.0	71.6	51.0	0	1	0	1	1	0
2018-07-14 05:25:53.716637	77.0	45.0	75.2	42.0	78.8	39.0	82.4	34.0	71.6	51.0	0	1	0	0	1	0
2018-07-14 05:26:06.408204	77.0	45.0	75.2	42.0	78.8	39.0	82.4	34.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:26:14.041020	77.0	47.0	75.2	42.0	78.8	39.0	82.4	34.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:26:25.213699	77.0	45.0	75.2	42.0	78.8	40.0	82.4	34.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:26:38.914492	77.0	44.0	75.2	42.0	80.6	40.0	82.4	34.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:26:50.083897	77.0	43.0	75.2	42.0	80.6	40.0	82.4	34.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:27:01.253070	77.0	43.0	77.0	41.0	80.6	40.0	82.4	34.0	71.6	51.0	1	1	0	0	1	1
2018-07-14 05:27:08.885947	77.0	45.0	77.0	41.0	80.6	39.0	82.4	34.0	71.6	51.0	1	1	0	0	1	0
2018-07-14 05:27:20.055351	77.0	43.0	77.0	40.0	80.6	39.0	82.4	33.0	71.6	51.0	1	1	0	0	1	0
2018-07-14 05:27:28.697300	77.0	44.0	77.0	40.0	80.6	39.0	82.4	33.0	73.4	51.0	0	1	0	0	1	0
2018-07-14 05:27:36.330224	77.0	44.0	77.0	39.0	80.6	39.0	82.4	33.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:27:44.972073	77.0	44.0	77.0	40.0	80.6	39.0	82.4	33.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:27:53.614192	77.0	44.0	77.0	40.0	80.6	39.0	82.4	34.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:28:01.242185	77.0	44.0	77.0	40.0	80.6	39.0	82.4	34.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:28:09.884382	77.0	44.0	77.0	40.0	80.6	38.0	82.4	34.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:28:23.587131	77.0	43.0	77.0	39.0	80.6	38.0	82.4	33.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:28:32.229532	77.0	43.0	77.0	39.0	80.6	38.0	82.4	33.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:28:42.389193	77.0	43.0	77.0	38.0	80.6	38.0	82.4	33.0	73.4	51.0	0	1	0	0	1	1
2018-07-14 05:28:51.031074	77.0	43.0	77.0	38.0	80.6	37.0	82.4	33.0	73.4	51.0	0	1	0	1	1	1
2018-07-14 05:29:01.194801	77.0	43.0	77.0	38.0	80.6	37.0	82.4	33.0	71.6	51.0	0	1	0	1	1	1
2018-07-14 05:29:09.836836	77.0	44.0	78.8	39.0	80.6	36.0	82.4	33.0	71.6	51.0	0	1	0	1	1	1
2018-07-14 05:29:17.469380	77.0	44.0	78.8	38.0	80.6	36.0	82.4	33.0	71.6	51.0	0	1	0	1	1	1
2018-07-14 05:29:26.113441	77.0	44.0	78.8	38.0	80.6	36.0	82.4	33.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:29:34.750865	77.0	44.0	78.8	38.0	80.6	36.0	82.4	33.0	71.6	51.0	0	0	0	0	1	1
2018-07-14 05:29:42.381852	77.0	44.0	78.8	38.0	80.6	37.0	82.4	33.0	71.6	51.0	0	0	0	0	1	1
2018-07-14 05:29:51.023827	77.0	44.0	78.8	38.0	80.6	37.0	82.4	33.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:30:04.724798	77.0	44.0	78.8	38.0	80.6	37.0	82.4	33.0	71.6	51.0	0	1	0	1	1	1
2018-07-14 05:30:13.368719	77.0	45.0	78.8	38.0	80.6	37.0	82.4	33.0	71.6	51.0	0	1	0	1	1	1
2018-07-14 05:30:21.001199	77.0	45.0	78.8	37.0	80.6	36.0	82.4	33.0	71.6	51.0	0	1	0	1	1	0
2018-07-14 05:30:29.643072	77.0	45.0	78.8	37.0	80.6	36.0	82.4	33.0	71.6	51.0	0	1	1	1	1	0
2018-07-14 05:30:38.287296	77.0	45.0	78.8	37.0	80.6	36.0	82.4	33.0	71.6	51.0	0	1	1	0	1	0
2018-07-14 05:30:49.456325	77.0	46.0	78.8	37.0	80.6	37.0	82.4	33.0	71.6	51.0	0	1	0	0	1	0
2018-07-14 05:30:57.088867	77.0	48.0	78.8	37.0	80.6	37.0	82.4	33.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:31:05.731355	77.0	46.0	78.8	37.0	80.6	37.0	82.4	33.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:31:16.902128	77.0	46.0	78.8	38.0	80.6	38.0	82.4	33.0	71.6	51.0	0	1	0	0	1	1
2018-07-14 05:31:25.544157	77.0	45.0	78.8	38.0	80.6	38.0	82.4	33.0	71.6	51.0	0	0	0	0	1	1
2018-07-14 05:31:34.186041	77.0	45.0	78.8	38.0	80.6	38.0	82.4	33.0	71.6	51.0	0	0	1	0	1	1
2018-07-14 05:31:41.818907	77.0	45.0	78.8	38.0	80.6	38.0	82.4	33.0	71.6	51.0	0	0	1	0	1	1
2018-07-14 05:31:52.988635	77.0	45.0	78.8	37.0	80.6	37.0	82.4	33.0	71.6	51.0	0	0	1	1	1	1
2018-07-14 05:32:01.630953	77.0	45.0	78.8	37.0	80.6	37.0	82.4	33.0	71.6	51.0	0	0	1	1	1	1
2018-07-14 05:32:17.859017	77.0	44.0	77.0	38.0	80.6	37.0	82.4	33.0	71.6	51.0	0	0	1	1	1	1
2018-07-14 05:32:29.028839	77.0	45.0	77.0	39.0	80.6	36.0	82.4	33.0	71.6	51.0	0	0	1	1	1	1
2018-07-14 05:32:39.189049	77.0	45.0	75.2	40.0	80.6	36.0	82.4	33.0	71.6	51.0	0	0	1	1	1	0
2018-07-14 05:32:50.358733	77.0	45.0	75.2	40.0	80.6	36.0	82.4	33.0	71.6	51.0	0	0	1	1	1	0
2018-07-14 05:33:06.599198	77.0	45.0	75.2	41.0	80.6	36.0	82.4	33.0	71.6	51.0	0	0	1	1	1	0
2018-07-14 05:33:15.240932	77.0	45.0	75.2	41.0	80.6	37.0	82.4	33.0	71.6	51.0	0	0	1	0	1	0
2018-07-14 05:33:23.882827	77.0	46.0	75.2	42.0	80.6	37.0	82.4	33.0	71.6	51.0	0	0	0	0	1	0
2018-07-14 05:33:32.520918	77.0	46.0	75.2	42.0	80.6	37.0	82.4	33.0	71.6	51.0	0	0	0	0	1	0
2018-07-14 05:33:41.162838	77.0	46.0	75.2	43.0	80.6	38.0	82.4	33.0	71.6	51.0	1	0	0	0	1	0
2018-07-14 05:33:52.332789	77.0	47.0	75.2	43.0	80.6	38.0	82.4	33.0	73.4	51.0	1	0	0	1	1	0
2018-07-14 05:34:00.974909	77.0	46.0	75.2	43.0	80.6	38.0	82.4	34.0	73.4	51.0	1	0	0	1	1	0
2018-07-14 05:34:09.616682	77.0	46.0	77.0	43.0	80.6	38.0	82.4	34.0	73.4	50.0	1	1	0	1	1	0
2018-07-14 05:34:20.786561	77.0	46.0	77.0	43.0	80.6	38.0	82.4	34.0	73.4	50.0	0	1	0	1	1	0
2018-07-14 05:34:28.419194	77.0	48.0	77.0	41.0	80.6	38.0	82.4	34.0	73.4	50.0	0	1	0	1	1	1
2018-07-14 05:34:39.588734	77.0	46.0	77.0	40.0	80.6	38.0	82.4	34.0	73.4	50.0	0	1	0	1	1	1
2018-07-14 05:34:47.221506	77.0	45.0	77.0	40.0	80.6	38.0	82.4	34.0	73.4	51.0	0	1	0	1	0	1
2018-07-14 05:34:55.863363	77.0	44.0	77.0	40.0	80.6	38.0	82.4	34.0	73.4	50.0	0	0	0	1	0	1
2018-07-14 05:35:07.032535	77.0	43.0	77.0	39.0	80.6	38.0	82.4	34.0	73.4	50.0	0	0	0	1	0	1
2018-07-14 05:35:15.674371	77.0	43.0	77.0	39.0	80.6	38.0	82.4	34.0	71.6	51.0	0	0	0	0	0	1
2018-07-14 05:35:24.315888	77.0	43.0	77.0	38.0	78.8	38.0	80.6	32.0	71.6	51.0	0	0	0	0	0	1
2018-07-14 05:35:32.957667	77.0	43.0	77.0	37.0	78.8	38.0	80.6	32.0	71.6	51.0	0	1	0	0	0	1
2018-07-14 05:35:41.600044	77.0	43.0	77.0	37.0	78.8	38.0	80.6	32.0	71.6	51.0	0	1	0	0	0	1
2018-07-14 05:35:55.302252	75.2	44.0	77.0	37.0	78.8	37.0	80.6	31.0	71.6	52.0	0	1	0	0	0	1
2018-07-14 05:36:06.471950	75.2	47.0	77.0	37.0	78.8	37.0	80.6	31.0	71.6	52.0	0	1	0	0	0	1
2018-07-14 05:36:17.636876	75.2	45.0	77.0	37.0	78.8	37.0	80.6	31.0	71.6	52.0	0	1	1	0	0	1
2018-07-14 05:36:28.806990	75.2	45.0	77.0	37.0	78.8	36.0	80.6	31.0	71.6	53.0	0	0	1	0	0	1
2018-07-14 05:36:38.966476	75.2	47.0	75.2	38.0	78.8	36.0	80.6	31.0	71.6	53.0	0	0	1	0	0	1
2018-07-14 05:36:47.607474	75.2	50.0	75.2	40.0	78.8	36.0	78.8	31.0	71.6	53.0	0	0	1	0	0	1
2018-07-14 05:36:56.248616	73.4	47.0	75.2	41.0	78.8	36.0	78.8	31.0	71.6	53.0	1	0	1	0	0	1
2018-07-14 05:37:04.890222	73.4	48.0	73.4	42.0	78.8	35.0	78.8	31.0	71.6	54.0	1	0	0	0	0	1
2018-07-14 05:37:16.059533	73.4	48.0	73.4	42.0	78.8	36.0	78.8	32.0	69.8	53.0	1	1	0	0	0	1
2018-07-14 05:37:24.696094	73.4	49.0	73.4	42.0	78.8	36.0	78.8	32.0	69.8	53.0	1	1	0	0	0	1
2018-07-14 05:37:39.910698	73.4	50.0	73.4	42.0	77.0	35.0	78.8	32.0	69.8	53.0	1	1	0	0	1	1
2018-07-14 05:37:51.079759	73.4	54.0	73.4	44.0	77.0	36.0	78.8	32.0	69.8	54.0	1	1	1	0	1	1
2018-07-14 05:37:59.721677	71.6	51.0	73.4	44.0	77.0	36.0	77.0	32.0	69.8	54.0	1	0	1	0	1	1
2018-07-14 05:38:10.888946	71.6	51.0	71.6	46.0	77.0	35.0	77.0	32.0	69.8	54.0	1	0	1	0	1	1
2018-07-14 05:38:24.586150	71.6	51.0	71.6	47.0	77.0	35.0	77.0	32.0	69.8	54.0	1	0	1	0	1	1
